1131, 30777, 1, 0
2130, 45123, 1, 0
3130, 35270, 1, 0
4131, 37767, 1, 0
5131, 38191, 1, 0
6131, 27213, 1, 0
7130, 31525, 1, 0
8130, 36568, 1, 0
9131, 30523, 1, 0
10131, 28535, 1, 0
11000, 26384, 1, 0
12000, 32357, 1, 0
13000, 34409, 1, 0
14000, 37959, 1, 0
15000, 36394, 1, 0
16000, 31737, 1, 0
17000, 48327, 1, 0
18000, 34691, 1, 0
19000, 34046, 1, 0
20000, 31968, 1, 0
21000, 40629, 1, 0
22000, 31759, 1, 0
23000, 30104, 1, 0
24000, 28769, 1, 0
25000, 37440, 1, 0
26000, 35945, 1, 0
27000, 19636, 1, 0
28000, 25602, 1, 0
29000, 28551, 1, 0
30000, 30595, 1, 0
31000, 29046, 1, 0
32000, 30593, 1, 0
33000, 32068, 1, 0
34000, 26092, 1, 0
35000, 27899, 1, 0
36000, 21621, 1, 0
37000, 44330, 1, 0
38000, 20703, 1, 0
39000, 30056, 1, 0
40000, 37084, 1, 0
41000, 42980, 1, 0
42000, 36668, 1, 0
43000, 31074, 1, 0
44001, 38979, 1, 0
45000, 41116, 1, 0
46000, 39588, 1, 0
47000, 37710, 1, 0
48000, 37268, 1, 0
49000, 35236, 1, 0
50000, 32346, 1, 0
51000, 52188, 1, 0
52000, 56438, 1, 0
53000, 62190, 1, 0
54000, 56217, 1, 0
55000, 48736, 1, 0
56000, 74270, 1, 0
57000, 59983, 1, 0
58000, 61318, 1, 0
59000, 70526, 1, 0
