1124, 52274, 1, 0
2124, 46520, 1, 0
3123, 46240, 1, 0
4124, 46145, 1, 0
5124, 46231, 1, 0
6124, 45644, 1, 0
7123, 43287, 1, 0
8124, 42855, 1, 0
9124, 43277, 1, 0
10123, 43415, 1, 0
11124, 44206, 1, 0
12124, 44252, 1, 0
13124, 43803, 1, 0
14124, 44067, 1, 0
15124, 45363, 1, 0
16124, 44607, 1, 0
17124, 45127, 1, 0
18124, 46135, 1, 0
19124, 46034, 1, 0
20124, 46045, 1, 0
21124, 46354, 1, 0
22124, 46409, 1, 0
23124, 46375, 1, 0
24125, 46378, 1, 0
25124, 46138, 1, 0
26125, 45920, 1, 0
27124, 46376, 1, 0
28124, 46182, 1, 0
29125, 46345, 1, 0
30124, 46415, 1, 0
31124, 46386, 1, 0
32125, 46346, 1, 0
33124, 46064, 1, 0
34124, 46535, 1, 0
35125, 46728, 1, 0
36125, 45696, 1, 0
37124, 45749, 1, 0
38125, 46087, 1, 0
39125, 46272, 1, 0
40124, 45962, 1, 0
41124, 46456, 1, 0
42125, 46348, 1, 0
43125, 46480, 1, 0
44124, 46509, 1, 0
45125, 46798, 1, 0
46124, 46241, 1, 0
47125, 45996, 1, 0
48125, 46193, 1, 0
49125, 45912, 1, 0
50124, 45981, 1, 0
51125, 45629, 1, 0
52125, 46239, 1, 0
53124, 46565, 1, 0
54125, 46851, 1, 0
55125, 46902, 1, 0
56125, 46232, 1, 0
57124, 46479, 1, 0
58125, 46364, 1, 0
59125, 46623, 1, 0
