1148, 6048668, 1, 0
2149, 5305984, 1, 0
3148, 5287860, 1, 0
4148, 5216780, 1, 0
5149, 5226610, 1, 0
6148, 5192195, 1, 0
7148, 5184334, 1, 0
8149, 5206558, 1, 0
9148, 5246885, 1, 0
10148, 5274648, 1, 0
11149, 5314005, 1, 0
12148, 5304752, 1, 0
13148, 5299902, 1, 0
14149, 5281253, 1, 0
15148, 5295052, 1, 0
16148, 5234843, 1, 0
17149, 5264543, 1, 0
18148, 5260097, 1, 0
19148, 5317463, 1, 0
20149, 5283091, 1, 0
21149, 5354276, 1, 0
22148, 5424000, 1, 0
23148, 5351749, 1, 0
24149, 5371321, 1, 0
25149, 5353274, 1, 0
26148, 5312278, 1, 0
27148, 5260766, 1, 0
28149, 5224438, 1, 0
29149, 5291279, 1, 0
30148, 5270466, 1, 0
31148, 5301574, 1, 0
32149, 5241483, 1, 0
33149, 5220595, 1, 0
34149, 5264877, 1, 0
35149, 5263373, 1, 0
36148, 5232334, 1, 0
37149, 5202381, 1, 0
38149, 5268887, 1, 0
39149, 5337733, 1, 0
40148, 5290871, 1, 0
41149, 5312835, 1, 0
42149, 5351436, 1, 0
43149, 5326537, 1, 0
44149, 5300804, 1, 0
45149, 5316344, 1, 0
46149, 5210903, 1, 0
47148, 5189686, 1, 0
48149, 5235634, 1, 0
49149, 5299634, 1, 0
50148, 5265783, 1, 0
51149, 5378005, 1, 0
52149, 5375498, 1, 0
53149, 5360125, 1, 0
54148, 5380348, 1, 0
55149, 5381180, 1, 0
56149, 5330715, 1, 0
57148, 5268961, 1, 0
58149, 5289441, 1, 0
59149, 5403070, 1, 0
