1000, 586, 0, 0
2000, 530, 0, 0
3000, 535, 0, 0
4000, 521, 0, 0
5000, 529, 0, 0
6000, 526, 0, 0
7000, 526, 0, 0
8000, 525, 0, 0
9000, 527, 0, 0
10000, 508, 0, 0
11000, 508, 0, 0
12000, 497, 0, 0
13000, 503, 0, 0
14000, 495, 0, 0
15000, 506, 0, 0
16000, 493, 0, 0
17000, 494, 0, 0
18000, 504, 0, 0
19000, 517, 0, 0
20000, 500, 0, 0
21000, 505, 0, 0
22000, 491, 0, 0
23000, 514, 0, 0
24000, 491, 0, 0
25000, 494, 0, 0
26000, 493, 0, 0
27000, 493, 0, 0
28000, 499, 0, 0
29000, 512, 0, 0
30000, 499, 0, 0
31000, 506, 0, 0
32000, 493, 0, 0
33000, 503, 0, 0
34000, 494, 0, 0
35000, 496, 0, 0
36000, 493, 0, 0
37000, 494, 0, 0
38000, 499, 0, 0
39000, 512, 0, 0
40000, 504, 0, 0
41000, 512, 0, 0
42000, 496, 0, 0
43000, 506, 0, 0
44000, 494, 0, 0
45000, 510, 0, 0
46000, 496, 0, 0
47000, 498, 0, 0
48000, 500, 0, 0
49000, 513, 0, 0
50000, 504, 0, 0
51000, 508, 0, 0
52000, 495, 0, 0
53000, 502, 0, 0
54000, 496, 0, 0
55000, 497, 0, 0
56000, 495, 0, 0
57000, 495, 0, 0
58000, 505, 0, 0
59000, 522, 0, 0
60000, 503, 0, 0
