1000, 1232256, 1, 0
2000, 1230336, 1, 0
3000, 1234752, 1, 0
4000, 1228224, 1, 0
5000, 1231680, 1, 0
6000, 1230528, 1, 0
7000, 1231104, 1, 0
8000, 1233024, 1, 0
9000, 1232064, 1, 0
10000, 1231872, 1, 0
11000, 1229760, 1, 0
12000, 1231680, 1, 0
13000, 1233024, 1, 0
14000, 1231296, 1, 0
15000, 1230144, 1, 0
16000, 1231872, 1, 0
17000, 1218624, 1, 0
18000, 1245504, 1, 0
19000, 1231680, 1, 0
20000, 1230528, 1, 0
21000, 1231296, 1, 0
22000, 1233408, 1, 0
23000, 1231488, 1, 0
24000, 1231104, 1, 0
25000, 1230528, 1, 0
26000, 1232064, 1, 0
27000, 1233216, 1, 0
28000, 1229376, 1, 0
29000, 1230336, 1, 0
30000, 1231872, 1, 0
31000, 1231104, 1, 0
32000, 1232832, 1, 0
33000, 1231680, 1, 0
34000, 1231872, 1, 0
35000, 1228416, 1, 0
36000, 1231680, 1, 0
37000, 1233216, 1, 0
38000, 1229568, 1, 0
39000, 1230336, 1, 0
40000, 1231872, 1, 0
41000, 1233600, 1, 0
42000, 1230336, 1, 0
43000, 1231872, 1, 0
44000, 1230720, 1, 0
45000, 1230912, 1, 0
46000, 1233024, 1, 0
47000, 1231872, 1, 0
48000, 1231104, 1, 0
49000, 1230144, 1, 0
50000, 1231872, 1, 0
51000, 1233024, 1, 0
52000, 1231104, 1, 0
53000, 1231872, 1, 0
54000, 1230528, 1, 0
55000, 1231296, 1, 0
56000, 1232640, 1, 0
57000, 1231872, 1, 0
58001, 1230065, 1, 0
59000, 1230336, 1, 0
60000, 1230912, 1, 0
