1000, 2491774, 1, 0
2000, 2494175, 1, 0
3000, 2501150, 1, 0
4000, 2494242, 1, 0
5000, 2489823, 1, 0
6000, 2494107, 1, 0
7000, 2495217, 1, 0
8000, 2494198, 1, 0
9000, 2489798, 1, 0
10000, 2493311, 1, 0
11000, 2494841, 1, 0
12000, 2494182, 1, 0
13000, 2497906, 1, 0
14000, 2490012, 1, 0
15000, 2494172, 1, 0
16000, 2494118, 1, 0
17000, 2494090, 1, 0
18000, 2494898, 1, 0
19000, 2488977, 1, 0
20000, 2494845, 1, 0
21000, 2499913, 1, 0
22000, 2494178, 1, 0
23000, 2490620, 1, 0
24000, 2494889, 1, 0
25000, 2494043, 1, 0
26000, 2494156, 1, 0
27000, 2494097, 1, 0
28000, 2489633, 1, 0
29000, 2494150, 1, 0
30000, 2494175, 1, 0
31000, 2497060, 1, 0
32000, 2492294, 1, 0
33000, 2494481, 1, 0
34000, 2494151, 1, 0
35000, 2495038, 1, 0
36000, 2494130, 1, 0
37001, 2489246, 1, 0
38000, 2494944, 1, 0
39000, 2494135, 1, 0
40000, 2494107, 1, 0
41000, 2495452, 1, 0
42000, 2488983, 1, 0
43000, 2495919, 1, 0
44000, 2494164, 1, 0
45000, 2495440, 1, 0
46000, 2494118, 1, 0
47000, 2489007, 1, 0
48000, 2495104, 1, 0
49000, 2494166, 1, 0
50000, 2494088, 1, 0
51000, 2494173, 1, 0
52000, 2489541, 1, 0
53000, 2494237, 1, 0
54000, 2494168, 1, 0
55000, 2494685, 1, 0
56000, 2489026, 1, 0
57000, 2494175, 1, 0
58000, 2494691, 1, 0
59000, 2494178, 1, 0
60000, 2494121, 1, 0
60002, 3397621, 1, 0
