1000, 69352, 1, 0
2000, 69200, 1, 0
3000, 68733, 1, 0
4000, 69810, 1, 0
5000, 69548, 1, 0
6000, 69936, 1, 0
7000, 68871, 1, 0
8000, 69550, 1, 0
9000, 70449, 1, 0
10000, 69444, 1, 0
11000, 68882, 1, 0
12000, 69125, 1, 0
13000, 68875, 1, 0
14000, 69417, 1, 0
15000, 69572, 1, 0
16000, 68904, 1, 0
17000, 68796, 1, 0
18000, 68936, 1, 0
19000, 70481, 1, 0
20000, 69486, 1, 0
21000, 68933, 1, 0
22000, 69104, 1, 0
23000, 68673, 1, 0
24000, 69440, 1, 0
25000, 69466, 1, 0
26000, 69279, 1, 0
27000, 69105, 1, 0
28000, 69180, 1, 0
29000, 70480, 1, 0
30000, 69605, 1, 0
31000, 69049, 1, 0
32000, 69064, 1, 0
33000, 68874, 1, 0
34000, 69668, 1, 0
35000, 69289, 1, 0
36000, 69374, 1, 0
37000, 68863, 1, 0
38000, 68997, 1, 0
39000, 70747, 1, 0
40000, 69132, 1, 0
41000, 69068, 1, 0
42000, 69312, 1, 0
43000, 68590, 1, 0
44000, 69520, 1, 0
45000, 69335, 1, 0
46000, 68749, 1, 0
47000, 68440, 1, 0
48000, 68868, 1, 0
49000, 70847, 1, 0
50000, 69235, 1, 0
51000, 68811, 1, 0
52000, 68755, 1, 0
53000, 68757, 1, 0
54000, 69348, 1, 0
55000, 69354, 1, 0
56000, 68734, 1, 0
57000, 69013, 1, 0
58000, 69135, 1, 0
59000, 71229, 1, 0
60000, 69303, 1, 0
60000, 74851, 1, 0
