1140, 6392, 1, 0
2141, 5621, 1, 0
3140, 5619, 1, 0
4140, 5635, 1, 0
5141, 5623, 1, 0
6140, 5621, 1, 0
7141, 5619, 1, 0
8140, 5621, 1, 0
9140, 5640, 1, 0
10141, 5601, 1, 0
11140, 5617, 1, 0
12140, 5622, 1, 0
13141, 5623, 1, 0
14141, 5616, 1, 0
15140, 5621, 1, 0
16141, 5623, 1, 0
17141, 5618, 1, 0
18141, 5634, 1, 0
19141, 5617, 1, 0
20141, 5622, 1, 0
21141, 5609, 1, 0
22141, 5617, 1, 0
23141, 5631, 1, 0
24141, 5617, 1, 0
25141, 5616, 1, 0
26141, 5616, 1, 0
27142, 5618, 1, 0
28141, 5624, 1, 0
29141, 5621, 1, 0
30141, 5623, 1, 0
31142, 5605, 1, 0
32141, 5629, 1, 0
33141, 5602, 1, 0
34142, 5613, 1, 0
35141, 5615, 1, 0
36141, 5623, 1, 0
37142, 5629, 1, 0
38141, 5604, 1, 0
39141, 5622, 1, 0
40142, 5617, 1, 0
41141, 5612, 1, 0
42142, 5618, 1, 0
43142, 5614, 1, 0
44142, 5617, 1, 0
45142, 5555, 1, 0
46142, 5618, 1, 0
47142, 5616, 1, 0
48142, 5609, 1, 0
49142, 5618, 1, 0
50141, 5584, 1, 0
51142, 5608, 1, 0
52142, 5617, 1, 0
53142, 5610, 1, 0
54142, 5629, 1, 0
55142, 5606, 1, 0
56142, 5612, 1, 0
57142, 5617, 1, 0
58142, 5610, 1, 0
59142, 5620, 1, 0
