1000, 602090, 1, 0
2000, 605827, 1, 0
3000, 606831, 1, 0
4000, 607626, 1, 0
5000, 610291, 1, 0
6000, 605927, 1, 0
7000, 602547, 1, 0
8000, 622166, 1, 0
9000, 605821, 1, 0
10000, 609898, 1, 0
11000, 605092, 1, 0
12000, 602858, 1, 0
13000, 605131, 1, 0
14000, 603639, 1, 0
15000, 606481, 1, 0
16000, 602600, 1, 0
17000, 603468, 1, 0
18000, 612252, 1, 0
19000, 603681, 1, 0
20000, 607053, 1, 0
21000, 606666, 1, 0
22000, 603220, 1, 0
23000, 608585, 1, 0
24000, 604366, 1, 0
25000, 606692, 1, 0
26000, 603156, 1, 0
27000, 605028, 1, 0
28000, 613934, 1, 0
29000, 605166, 1, 0
30002, 607270, 1, 0
31000, 606515, 1, 0
32000, 605654, 1, 0
33000, 605732, 1, 0
34000, 603105, 1, 0
35000, 607530, 1, 0
36000, 605636, 1, 0
37000, 606225, 1, 0
38000, 613807, 1, 0
39000, 605670, 1, 0
40000, 607024, 1, 0
41000, 607507, 1, 0
42000, 604977, 1, 0
43000, 615398, 1, 0
44000, 606032, 1, 0
45000, 611015, 1, 0
46000, 603743, 1, 0
47000, 604991, 1, 0
48000, 618678, 1, 0
49000, 604988, 1, 0
50000, 607439, 1, 0
51000, 607945, 1, 0
52000, 605276, 1, 0
53000, 609661, 1, 0
54000, 606534, 1, 0
55000, 609431, 1, 0
56000, 602348, 1, 0
57000, 606678, 1, 0
58000, 624032, 1, 0
59000, 605889, 1, 0
60000, 607862, 1, 0
60000, 659092, 1, 0
