1000, 470258, 1, 0
2000, 465673, 1, 0
3000, 467541, 1, 0
4000, 469017, 1, 0
5000, 466228, 1, 0
6000, 466684, 1, 0
7000, 467291, 1, 0
8000, 466912, 1, 0
9000, 466366, 1, 0
10000, 466707, 1, 0
11000, 620357, 1, 0
12000, 622926, 1, 0
13000, 623378, 1, 0
14000, 623927, 1, 0
15000, 621219, 1, 0
16000, 622672, 1, 0
17000, 621457, 1, 0
18000, 623266, 1, 0
19000, 622961, 1, 0
20000, 622724, 1, 0
21000, 623839, 1, 0
22000, 622205, 1, 0
23000, 622552, 1, 0
24000, 623177, 1, 0
25000, 622432, 1, 0
26000, 621930, 1, 0
27000, 633882, 1, 0
28000, 622360, 1, 0
29000, 622755, 1, 0
30000, 620899, 1, 0
31000, 623490, 1, 0
32000, 625200, 1, 0
33000, 622688, 1, 0
34000, 621755, 1, 0
35000, 622250, 1, 0
36000, 622092, 1, 0
37000, 622143, 1, 0
38000, 623627, 1, 0
39000, 621223, 1, 0
40000, 622177, 1, 0
41000, 469906, 1, 0
42000, 468213, 1, 0
43000, 466856, 1, 0
44000, 468612, 1, 0
45000, 467535, 1, 0
46000, 467206, 1, 0
47000, 467698, 1, 0
48000, 465824, 1, 0
49000, 468214, 1, 0
50000, 464790, 1, 0
51000, 330168, 1, 0
52000, 326829, 1, 0
53000, 321805, 1, 0
54000, 320548, 1, 0
55000, 324871, 1, 0
56000, 326916, 1, 0
57000, 322768, 1, 0
58000, 327225, 1, 0
59001, 327653, 1, 0
60000, 324220, 1, 0
