1000, 621450, 1, 0
2000, 623000, 1, 0
3000, 619262, 1, 0
4000, 620851, 1, 0
5000, 622013, 1, 0
6000, 620456, 1, 0
7000, 620958, 1, 0
8000, 619714, 1, 0
9000, 621759, 1, 0
10000, 620202, 1, 0
11000, 623330, 1, 0
12000, 620418, 1, 0
13000, 620664, 1, 0
14000, 621327, 1, 0
15000, 620335, 1, 0
16002, 621043, 1, 0
17000, 625396, 1, 0
18000, 620127, 1, 0
19000, 622487, 1, 0
20000, 619185, 1, 0
21000, 618647, 1, 0
22000, 619401, 1, 0
23000, 620333, 1, 0
24000, 620423, 1, 0
25000, 618622, 1, 0
26000, 619065, 1, 0
27000, 623096, 1, 0
28000, 621529, 1, 0
29001, 619845, 1, 0
30000, 615064, 1, 0
31000, 463137, 1, 0
32000, 464460, 1, 0
33000, 466293, 1, 0
34000, 462867, 1, 0
35000, 464177, 1, 0
36000, 465525, 1, 0
37000, 463896, 1, 0
38000, 464263, 1, 0
39000, 464028, 1, 0
40000, 461882, 1, 0
41000, 326127, 1, 0
42000, 325760, 1, 0
43000, 318907, 1, 0
44000, 317907, 1, 0
45000, 322619, 1, 0
46000, 323981, 1, 0
47000, 320006, 1, 0
48000, 325128, 1, 0
49000, 325403, 1, 0
50000, 322257, 1, 0
51002, 223905, 1, 0
52000, 226906, 1, 0
53000, 225288, 1, 0
54000, 231830, 1, 0
55000, 222417, 1, 0
56000, 219970, 1, 0
57000, 219688, 1, 0
58000, 219845, 1, 0
59000, 219693, 1, 0
60000, 222485, 1, 0
