1000, 55231, 1, 0
2000, 45595, 1, 0
3000, 45999, 1, 0
4000, 59736, 1, 0
5001, 66379, 1, 0
6000, 68761, 1, 0
7001, 73692, 1, 0
8003, 51668, 1, 0
9005, 51267, 1, 0
10000, 49742, 1, 0
11000, 67047, 1, 0
12000, 70376, 1, 0
13002, 69591, 1, 0
14005, 66621, 1, 0
15000, 76243, 1, 0
16000, 94747, 1, 0
17000, 77421, 1, 0
18001, 73496, 1, 0
19000, 63973, 1, 0
20000, 66145, 1, 0
21000, 72086, 1, 0
22003, 67975, 1, 0
23000, 74934, 1, 0
24000, 71814, 1, 0
25000, 65394, 1, 0
26005, 69634, 1, 0
27000, 63045, 1, 0
28000, 71509, 1, 0
29000, 76089, 1, 0
30000, 64934, 1, 0
31001, 67022, 1, 0
32003, 70077, 1, 0
33000, 72578, 1, 0
34000, 72342, 1, 0
35000, 75975, 1, 0
36000, 72403, 1, 0
37001, 68649, 1, 0
38002, 66194, 1, 0
39001, 74637, 1, 0
40000, 70065, 1, 0
41000, 48791, 1, 0
42005, 49140, 1, 0
43000, 47791, 1, 0
44000, 48788, 1, 0
45000, 51217, 1, 0
46000, 48241, 1, 0
47000, 50389, 1, 0
48000, 54463, 1, 0
49000, 53539, 1, 0
50000, 43438, 1, 0
51000, 32487, 1, 0
52000, 32478, 1, 0
53000, 32399, 1, 0
54000, 32670, 1, 0
55000, 32192, 1, 0
56000, 32214, 1, 0
57000, 32180, 1, 0
58000, 32165, 1, 0
59000, 32486, 1, 0
60000, 32803, 1, 0
