1000, 1601, 1, 0
2000, 1596, 1, 0
3000, 1606, 1, 0
4000, 1601, 1, 0
5000, 1599, 1, 0
6000, 1603, 1, 0
7001, 1601, 1, 0
8000, 1605, 1, 0
9000, 1598, 1, 0
10000, 1604, 1, 0
11000, 1594, 1, 0
12000, 1604, 1, 0
13000, 1601, 1, 0
14000, 1600, 1, 0
15000, 1602, 1, 0
16000, 1604, 1, 0
17000, 1588, 1, 0
18000, 1605, 1, 0
19000, 1598, 1, 0
20000, 1605, 1, 0
21000, 1609, 1, 0
22000, 1605, 1, 0
23000, 1605, 1, 0
24000, 1602, 1, 0
25000, 1608, 1, 0
26000, 1606, 1, 0
27000, 1597, 1, 0
28000, 1601, 1, 0
29000, 1605, 1, 0
30000, 1616, 1, 0
31000, 2144, 1, 0
32000, 2139, 1, 0
33000, 2129, 1, 0
34000, 2146, 1, 0
35000, 2139, 1, 0
36000, 2134, 1, 0
37000, 2139, 1, 0
38000, 2140, 1, 0
39000, 2141, 1, 0
40000, 2147, 1, 0
41000, 3037, 1, 0
42000, 3033, 1, 0
43000, 3104, 1, 0
44000, 3111, 1, 0
45000, 3067, 1, 0
46000, 3054, 1, 0
47000, 3094, 1, 0
48000, 3046, 1, 0
49000, 3047, 1, 0
50001, 3069, 1, 0
51000, 4410, 1, 0
52000, 4343, 1, 0
53000, 4376, 1, 0
54000, 4255, 1, 0
55000, 4434, 1, 0
56000, 4487, 1, 0
57000, 4493, 1, 0
58000, 4485, 1, 0
59000, 4494, 1, 0
