1122, 18615, 1, 0
2121, 19231, 1, 0
3121, 19147, 1, 0
4121, 14317, 1, 0
5121, 13049, 1, 0
6121, 13030, 1, 0
7122, 12440, 1, 0
8121, 17239, 1, 0
9121, 17292, 1, 0
10121, 17423, 1, 0
11000, 12814, 1, 0
12000, 14147, 1, 0
13000, 14297, 1, 0
14000, 14975, 1, 0
15000, 12990, 1, 0
16000, 10524, 1, 0
17000, 12835, 1, 0
18000, 13542, 1, 0
19000, 15524, 1, 0
20000, 15049, 1, 0
21000, 13782, 1, 0
22000, 14669, 1, 0
23000, 13236, 1, 0
24000, 13861, 1, 0
25000, 15189, 1, 0
26000, 14345, 1, 0
27000, 15686, 1, 0
28000, 13926, 1, 0
29000, 13055, 1, 0
30000, 15328, 1, 0
31000, 14827, 1, 0
32000, 14225, 1, 0
33000, 13658, 1, 0
34000, 13768, 1, 0
35000, 13077, 1, 0
36000, 13744, 1, 0
37000, 14490, 1, 0
38000, 15038, 1, 0
39000, 13312, 1, 0
40000, 14201, 1, 0
41000, 20327, 1, 0
42000, 20295, 1, 0
43000, 20667, 1, 0
44000, 20342, 1, 0
45000, 19407, 1, 0
46000, 20550, 1, 0
47000, 19711, 1, 0
48000, 18214, 1, 0
49000, 18566, 1, 0
50000, 22813, 1, 0
51000, 30494, 1, 0
52000, 30463, 1, 0
53000, 30583, 1, 0
54000, 30288, 1, 0
55000, 30765, 1, 0
56000, 30715, 1, 0
57000, 30767, 1, 0
58000, 30760, 1, 0
59000, 30494, 1, 0
